method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.7755363753618366,0.05823938410059158,72,20,0.09215219976218787,0.09215219976218787,0.1534554533091225,0.09432811535262349,-0.05513288274086401,23.785595262913986,-67.4011107580077,2.3875392944149705,2.3501858576639787,-0.09189979582732238,0.0,0.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.6435081776200477,0.0369455072269856,0,0,0.9546867613139837,0.9546867613139837,2.0480795725433065,0.0291449302137157,-0.0065469916718619795,174.08676366618107,174.08676366618104,6.965311981917478,11.015598052947269,-0.011845830925885117,1.2500000000102318,1.2013888888877773
FaIR_comb_unB,43/1_ERF_FaIR,r,2.2826081220830283,0.10531436445838072,0,0,0.9916765755053508,0.9916765755053508,1.0762091230631998,0.07429658204691879,-0.03673316032253066,166.81241407479598,79.86477873443195,2.0756337580238626,2.916909012080294,-0.06743905362313843,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.1937595881733785,0.02799649377976094,0,0,0.7771946369264833,0.7771946369264833,2.2033217629947557,0.027458162821058025,-0.008923914117155632,187.28234985455424,187.28234985455424,11.634037291925301,14.24025850969863,-0.010253852222408367,1.0416666666772016,1.0208333333300363
FaIR_nonat_unB,43/1_ERF_FaIR,r,1.203491018266205,0.10592621764514892,0,0,0.9053032104637337,0.9053032104637337,0.9910199069637082,0.08667296751650722,-0.04841077338350765,153.60808557937477,65.67288499648475,2.3876958695735717,2.478913950638898,-0.07617257655140872,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,4.923868888075209,0.055897161366759825,3,0,0.3369005152596116,0.5659928656361475,1.2591095543637834,0.06369601529136108,0.010041745006392324,107.02431212092158,107.02431212092156,3.0187094817161393,4.313339478561615,0.010036491484534404,3.652777777763049,3.0995370370266455
FaIR_all,43/1_ERF_FaIR,r,5.320166362155406,0.10635388294500109,0,0,0.9988109393579072,0.9988109393579072,1.055260720433771,0.0801566742249226,-0.013314895221475883,163.56541166723449,91.15144186831382,1.5645171538737006,3.3655066752195917,-0.05018502535100126,0.0,0.0
EBMKF_ta4,43/2_Kalman,c,2.6239926602068167,0.04757021689510984,3,0,0.2708113367735621,0.5719856844517731,1.9025893110220595,0.035315901224717595,-0.01338474429203187,294.90134320841923,160.13436634739273,9.609344738301937,8.976430650522401,-0.0065081699080434844,1.2083333333434894,0.8055555555512228
EBMKF_ta4,43/2_Kalman,r,1.680783976696796,0.05613125812061164,43,11,0.03292677796871452,0.07800687663497803,1.9727967071033525,0.028974084763630528,-0.01218171764900327,305.78348960101965,154.42560176839527,19.00153415039123,0.7159632711160212,-0.012087871470583635,0.0,0.0
EBMKF_ta2,43/2_Kalman,c,1.8762542051561306,0.03888916026377484,0,0,0.8560053952395551,0.9882635340522162,2.145987432870534,0.027687437334943388,4.8622633595904376e-05,332.62805209493274,183.80933486463465,12.43249482375595,12.714985818498066,-0.005326711978962106,0.33333333334439885,0.6388888888877394
EBMKF_ta2,43/2_Kalman,r,0.5824044462117978,0.034836829901853966,2,0,0.39046293572086704,0.5454342099895999,2.46571779743336,0.020533319293405617,0.003311800098648348,382.1862586021708,214.1859627157414,18.36206710018591,6.818896070856732,-0.006737617686969811,0.0,0.0
EBMKF_ta,43/2_Kalman,c,1.9022460520897881,0.03921380067182635,0,0,0.8361876348348131,0.8361876348348131,2.091597002913034,0.02942037721998173,0.006941451714367243,324.19753545152025,175.75076278043719,10.114883307057514,10.226901687592592,0.013262659812632433,1.2499999999874944,1.222222222212963
EBMKF_ta,43/2_Kalman,r,0.580402007632342,0.034738796867306736,8,0,0.11956491607522193,0.18817718473679018,2.3811116472543596,0.022364792108421766,0.009121334416015849,369.07230532442577,202.0209527321842,13.441125656738976,18.396135226048475,0.008859065022228904,0.0,0.0
