0.02659,0.025935,0.025287,0.024646,0.024012,0.023386,0.022769,0.022162,0.021564,0.020978,0.020405,0.019845,0.019301,0.018772,0.018262,0.017771,0.017301,0.016854,0.016431,0.016035,0.015666,0.015328,0.015021,0.014747,0.014508,0.014306,0.014141,0.014047,0.013953,0.013898,0.013884,0.01391,0.013976,0.014045,0.014155,0.014318,0.014515,0.014747,0.015012,0.015308,0.015633,0.015975,0.016342,0.016731,0.017147,0.017584,0.018041,0.018516,0.019001,0.019498,0.020007,0.020535,0.02108,0.021519,0.021932,0.022208,0.022524,0.022751,0.022983,0.023045,0.0231,0.023202,0.023128,0.02331,0.023896,0.023721,0.023411,0.023287,0.02325,0.023792,0.023715,0.023323,0.02265,0.022024,0.021549,0.021272,0.020848,0.020424,0.020119,0.019934,0.019831,0.019854,0.019954,0.020152,0.020415,0.020761,0.021206,0.021609,0.021769,0.02183,0.021897,0.021946,0.022203,0.022493,0.022613,0.023616,0.026342,0.026217,0.025407,0.024612,0.024045,0.023749,0.023771,0.024156,0.024996,0.026123,0.027586,0.029323,0.031276,0.033392,0.035629,0.037955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026585,0.025928,0.025278,0.024635,0.024,0.023374,0.022758,0.022153,0.02156,0.020981,0.020415,0.019864,0.019328,0.018808,0.018306,0.017804,0.01733,0.016877,0.016449,0.016045,0.015669,0.015322,0.015007,0.014724,0.014475,0.014263,0.014089,0.013971,0.013868,0.013806,0.013784,0.013803,0.013862,0.01396,0.014096,0.014253,0.014442,0.014678,0.014947,0.015248,0.015565,0.015919,0.016299,0.016695,0.017119,0.017564,0.018028,0.018511,0.019011,0.019527,0.020057,0.020679,0.021188,0.021659,0.022001,0.022309,0.022622,0.022961,0.023214,0.023309,0.023215,0.023205,0.023305,0.023499,0.023893,0.023618,0.023266,0.023006,0.023147,0.023311,0.023247,0.022864,0.022216,0.021608,0.020998,0.020645,0.020284,0.019881,0.019597,0.019432,0.019406,0.019487,0.019637,0.019883,0.020215,0.020651,0.021127,0.021464,0.021601,0.021684,0.021761,0.021899,0.02209,0.022391,0.022832,0.023735,0.026709,0.026095,0.025417,0.024663,0.023877,0.023278,0.022971,0.023006,0.023423,0.024238,0.025428,0.026941,0.028713,0.030682,0.032799,0.035027,0.03734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026547,0.02589,0.02524,0.024596,0.02396,0.023333,0.022715,0.022107,0.021511,0.020928,0.020359,0.019805,0.019267,0.018747,0.018247,0.017766,0.017308,0.016873,0.016462,0.016078,0.015714,0.015379,0.015075,0.014804,0.014567,0.014366,0.014216,0.014213,0.014076,0.013984,0.01394,0.01395,0.014012,0.014124,0.014206,0.014286,0.014476,0.014703,0.014964,0.015256,0.015579,0.015855,0.016217,0.016604,0.017013,0.017444,0.017894,0.01836,0.018842,0.019341,0.019854,0.020385,0.020913,0.021377,0.021723,0.022012,0.022328,0.022587,0.022685,0.022779,0.022849,0.022908,0.023047,0.023268,0.023662,0.023534,0.023268,0.022998,0.023031,0.023381,0.0235,0.02307,0.022357,0.021746,0.021212,0.020856,0.020391,0.019958,0.019709,0.019453,0.019335,0.019311,0.019403,0.019604,0.019908,0.02029,0.020702,0.02092,0.020946,0.021036,0.021192,0.021356,0.021649,0.021994,0.022505,0.023239,0.025504,0.024925,0.024276,0.023447,0.022773,0.022254,0.021967,0.021949,0.022274,0.022865,0.023774,0.024971,0.026411,0.028046,0.029833,0.031737,0.033729,0.03579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026742,0.026065,0.025396,0.024736,0.024086,0.023449,0.022826,0.022217,0.021622,0.02104,0.020474,0.019873,0.019323,0.01879,0.018277,0.017783,0.017312,0.016865,0.016443,0.016048,0.015682,0.015347,0.015044,0.014776,0.014544,0.014349,0.014193,0.014157,0.014062,0.014007,0.013994,0.014023,0.014099,0.014196,0.014321,0.014488,0.014693,0.014932,0.015205,0.015511,0.015846,0.016211,0.016602,0.01702,0.017461,0.017925,0.01841,0.018915,0.019437,0.019977,0.020531,0.021106,0.02171,0.02229,0.022581,0.022791,0.023069,0.023309,0.023433,0.023393,0.023232,0.023099,0.022946,0.022958,0.023258,0.023035,0.022659,0.022326,0.022213,0.022698,0.022767,0.022254,0.021496,0.020954,0.020476,0.020168,0.020045,0.019869,0.01995,0.020133,0.02042,0.02093,0.021582,0.02233,0.023173,0.02411,0.025087,0.02581,0.026071,0.026088,0.02622,0.026098,0.025931,0.025868,0.026026,0.0265,0.028228,0.027419,0.026235,0.025066,0.024056,0.023238,0.022717,0.022526,0.022693,0.023233,0.02414,0.025385,0.026924,0.028705,0.030679,0.032804,0.035048,0.037385,0.039796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026849,0.026171,0.0255,0.024836,0.024179,0.023532,0.022894,0.022266,0.02165,0.021046,0.020456,0.019881,0.019323,0.018783,0.018262,0.017763,0.017286,0.016834,0.016408,0.016011,0.015643,0.015308,0.015007,0.014742,0.014515,0.014327,0.014195,0.014216,0.014112,0.014053,0.014038,0.014069,0.014147,0.014271,0.01444,0.014655,0.014923,0.01521,0.015534,0.015892,0.016203,0.016602,0.017029,0.01748,0.017916,0.0184,0.018904,0.019426,0.019974,0.020525,0.021092,0.021688,0.022297,0.022821,0.023123,0.023308,0.023492,0.023765,0.023918,0.023843,0.023698,0.023442,0.023253,0.023179,0.023422,0.023091,0.022596,0.022172,0.022215,0.022281,0.02205,0.021294,0.020484,0.019808,0.01929,0.018896,0.018775,0.018714,0.018877,0.019263,0.019856,0.020661,0.021601,0.022689,0.023845,0.025131,0.026416,0.027139,0.027332,0.027385,0.02751,0.02721,0.026975,0.026693,0.02649,0.02687,0.028912,0.027934,0.026475,0.025084,0.0238,0.022808,0.022045,0.021602,0.021506,0.021777,0.022419,0.023415,0.02473,0.026316,0.028126,0.030114,0.032243,0.034484,0.036814,0.039216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027016,0.026326,0.025642,0.024966,0.024299,0.023642,0.022995,0.022361,0.02174,0.021132,0.02054,0.019963,0.019403,0.018861,0.018338,0.017812,0.017322,0.016857,0.016419,0.016009,0.01563,0.015284,0.014974,0.014702,0.014468,0.014276,0.014127,0.014021,0.01396,0.013943,0.013971,0.014044,0.014159,0.014316,0.014495,0.014723,0.014988,0.015287,0.01562,0.015985,0.016378,0.016798,0.017244,0.017714,0.018205,0.018716,0.019246,0.019793,0.020356,0.020933,0.021524,0.022137,0.022765,0.023302,0.02362,0.023781,0.023982,0.024206,0.024173,0.023987,0.02369,0.023376,0.023095,0.023046,0.023056,0.022563,0.022014,0.021518,0.021328,0.021437,0.021009,0.020386,0.01961,0.019031,0.018543,0.018283,0.018317,0.018347,0.018582,0.019019,0.019646,0.020447,0.021401,0.022485,0.023681,0.024993,0.026345,0.026977,0.027135,0.027253,0.027291,0.027127,0.026904,0.026722,0.026559,0.027118,0.028941,0.027698,0.026409,0.024958,0.023578,0.022418,0.021511,0.020889,0.020634,0.020651,0.021019,0.021731,0.022766,0.024086,0.025649,0.027411,0.029333,0.031384,0.033538,0.035773,0.038074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027014,0.026324,0.025641,0.024966,0.024298,0.02364,0.02299,0.022352,0.021725,0.021111,0.02051,0.019925,0.019357,0.018807,0.018277,0.017768,0.017283,0.016824,0.016392,0.01599,0.015619,0.015282,0.014981,0.014717,0.014494,0.014311,0.014172,0.014178,0.014092,0.014056,0.014071,0.014143,0.014256,0.014428,0.014635,0.014814,0.015074,0.015369,0.015698,0.016059,0.016446,0.01686,0.0173,0.017764,0.01825,0.018758,0.019285,0.01983,0.020392,0.02097,0.021564,0.022178,0.022812,0.023403,0.023694,0.023855,0.024018,0.024169,0.024184,0.024088,0.02374,0.023459,0.023178,0.023052,0.022862,0.022503,0.022027,0.021522,0.021361,0.021757,0.021146,0.020406,0.019607,0.018939,0.018511,0.018274,0.018055,0.018062,0.018305,0.018785,0.019509,0.020415,0.021496,0.022724,0.024023,0.025366,0.026675,0.026833,0.026918,0.026798,0.026776,0.026452,0.026163,0.025903,0.025799,0.026299,0.028047,0.027082,0.025712,0.024333,0.022988,0.021862,0.020912,0.020207,0.019774,0.019635,0.019808,0.020293,0.021081,0.022144,0.023449,0.024955,0.026628,0.028435,0.03035,0.032352,0.034425,0.036556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026972,0.026291,0.025617,0.02495,0.02429,0.023639,0.022997,0.022365,0.021743,0.021133,0.020537,0.019954,0.019387,0.018836,0.018304,0.017792,0.017302,0.016836,0.016396,0.015985,0.015603,0.015255,0.014942,0.014666,0.014429,0.014233,0.014079,0.013969,0.013904,0.013883,0.013907,0.013975,0.014086,0.014239,0.014432,0.014665,0.014935,0.015239,0.015577,0.015946,0.016345,0.01677,0.01722,0.017694,0.01819,0.018706,0.01924,0.019791,0.020358,0.02094,0.021535,0.022152,0.022807,0.023428,0.023705,0.023846,0.023997,0.024171,0.024169,0.024103,0.023789,0.023617,0.023284,0.02304,0.02286,0.022375,0.021817,0.021338,0.021357,0.021478,0.021272,0.020696,0.019821,0.01914,0.018637,0.018276,0.018227,0.018302,0.018621,0.019181,0.019966,0.020948,0.022098,0.023387,0.024803,0.026285,0.027555,0.02741,0.027213,0.026935,0.026681,0.026316,0.025874,0.025522,0.025271,0.025192,0.026277,0.025175,0.023973,0.022732,0.02159,0.020572,0.01974,0.019118,0.018726,0.018581,0.018694,0.019069,0.019698,0.020565,0.021644,0.022906,0.024322,0.025864,0.02751,0.029241,0.031041,0.032898,0.034802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026961,0.026269,0.025585,0.024912,0.02425,0.023604,0.022973,0.022356,0.021754,0.021165,0.020547,0.019966,0.019401,0.018854,0.018325,0.017818,0.017332,0.016871,0.016437,0.016031,0.015655,0.015313,0.015005,0.014734,0.014503,0.014347,0.014188,0.014093,0.014015,0.013981,0.013991,0.014045,0.014142,0.01428,0.01444,0.014651,0.0149,0.015185,0.015503,0.015854,0.016235,0.016643,0.017078,0.017538,0.01802,0.018523,0.019045,0.019586,0.020155,0.020718,0.021296,0.021903,0.022507,0.023058,0.02338,0.023577,0.023769,0.023963,0.023999,0.023857,0.023684,0.023464,0.023108,0.022919,0.022909,0.022467,0.022039,0.021591,0.021531,0.021675,0.021271,0.020799,0.020032,0.019384,0.018924,0.018569,0.018412,0.01838,0.018564,0.018964,0.01957,0.02038,0.021334,0.02243,0.023635,0.024898,0.026056,0.026089,0.026127,0.026137,0.026222,0.026052,0.025901,0.025792,0.025705,0.025965,0.027287,0.026263,0.025027,0.023663,0.022422,0.021323,0.020389,0.019639,0.01913,0.018803,0.01872,0.01889,0.019313,0.019981,0.020874,0.021967,0.023231,0.024639,0.026167,0.027792,0.029498,0.03127,0.033097,0.034968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027018,0.026328,0.025645,0.024969,0.024302,0.023643,0.022994,0.022355,0.021728,0.021113,0.020513,0.019927,0.019358,0.018807,0.018276,0.017766,0.01728,0.016818,0.016384,0.015979,0.015606,0.015265,0.014961,0.014695,0.014468,0.014309,0.014159,0.01407,0.014003,0.013981,0.014005,0.014073,0.014185,0.014339,0.014535,0.01477,0.015034,0.015338,0.015675,0.016045,0.016444,0.016871,0.017324,0.017801,0.018301,0.018821,0.01936,0.019917,0.020499,0.021092,0.021684,0.022289,0.022938,0.023504,0.023837,0.024028,0.024231,0.024423,0.024407,0.024169,0.023906,0.023561,0.02326,0.022927,0.02301,0.022526,0.021902,0.021377,0.021173,0.021294,0.020847,0.020096,0.019318,0.018768,0.018385,0.018118,0.017961,0.017991,0.018235,0.018691,0.019362,0.020197,0.02119,0.022319,0.02356,0.02485,0.025872,0.025774,0.025792,0.025799,0.025783,0.025651,0.025564,0.025504,0.025466,0.025777,0.026994,0.026177,0.024932,0.023615,0.022374,0.021256,0.020281,0.019468,0.018837,0.018438,0.018216,0.018225,0.018491,0.018958,0.019647,0.02054,0.021612,0.02284,0.024199,0.025667,0.027227,0.028862,0.030559,0.032306,0.034097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027014,0.02632,0.025632,0.024953,0.024283,0.023623,0.022974,0.022338,0.021716,0.02111,0.02052,0.019948,0.019394,0.018858,0.018343,0.01785,0.01738,0.016866,0.016425,0.016013,0.015633,0.015287,0.014979,0.014709,0.01448,0.014292,0.014188,0.014139,0.014058,0.014022,0.01403,0.014083,0.01418,0.014319,0.0145,0.01472,0.014979,0.015274,0.015604,0.015966,0.016359,0.01678,0.017229,0.017702,0.018198,0.018716,0.019253,0.019808,0.02038,0.020967,0.021568,0.022182,0.022791,0.023349,0.023702,0.023868,0.024062,0.024288,0.024319,0.024201,0.02401,0.023793,0.023474,0.023362,0.023118,0.022673,0.02206,0.021536,0.02136,0.021354,0.020852,0.020133,0.019352,0.018722,0.018291,0.018025,0.018031,0.018122,0.01843,0.018949,0.019677,0.020563,0.0216,0.022768,0.023985,0.025289,0.02626,0.025817,0.02572,0.025669,0.025571,0.025431,0.025316,0.02522,0.025191,0.025329,0.026232,0.02536,0.024239,0.023012,0.021853,0.020778,0.019829,0.019023,0.018378,0.017911,0.017636,0.017567,0.017709,0.018063,0.018623,0.019373,0.020294,0.021365,0.022563,0.023869,0.025264,0.026734,0.028265,0.029849,0.031476,0.03314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026982,0.0263,0.025623,0.024954,0.024293,0.02364,0.022996,0.022362,0.021739,0.021128,0.02053,0.019946,0.019378,0.018826,0.018293,0.017781,0.01729,0.016824,0.016384,0.015973,0.015592,0.015244,0.014932,0.014657,0.014421,0.014227,0.014075,0.013967,0.013903,0.013885,0.013911,0.013981,0.014095,0.014251,0.014448,0.014684,0.014957,0.015266,0.015607,0.015983,0.01638,0.016804,0.017254,0.017727,0.018221,0.018736,0.019292,0.019833,0.02039,0.020962,0.021548,0.022165,0.022765,0.023338,0.02359,0.023788,0.024018,0.02424,0.024268,0.024239,0.024056,0.023775,0.023534,0.023128,0.023125,0.022804,0.022163,0.021598,0.021209,0.021359,0.02095,0.020111,0.019359,0.018686,0.018286,0.018055,0.017903,0.017953,0.018227,0.018722,0.019438,0.020341,0.021385,0.022571,0.023856,0.025181,0.025985,0.02559,0.025552,0.025539,0.025565,0.025524,0.025443,0.025398,0.025434,0.025548,0.026301,0.025309,0.024058,0.022848,0.021687,0.020625,0.019676,0.018854,0.0182,0.017664,0.017302,0.017128,0.017126,0.017329,0.017728,0.018314,0.019072,0.019983,0.02103,0.022193,0.023454,0.024798,0.026211,0.027681,0.0292,0.03076,0.032354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026988,0.026298,0.025615,0.02494,0.024274,0.023617,0.022971,0.022337,0.021717,0.021111,0.020521,0.019947,0.019391,0.018854,0.018337,0.017841,0.017352,0.016894,0.016462,0.016058,0.015685,0.015345,0.015039,0.014771,0.014555,0.014359,0.014222,0.014129,0.014049,0.014014,0.014022,0.014075,0.014171,0.014308,0.014487,0.014705,0.01496,0.015251,0.015575,0.015932,0.016318,0.016733,0.017174,0.017639,0.018127,0.018637,0.019166,0.019713,0.020276,0.020855,0.021448,0.022054,0.022636,0.023134,0.023454,0.023626,0.02381,0.023953,0.024048,0.024002,0.023677,0.023347,0.023123,0.022846,0.022578,0.022208,0.021822,0.021312,0.021053,0.021108,0.020906,0.020383,0.019615,0.018962,0.018489,0.018122,0.017898,0.017844,0.017961,0.018282,0.018837,0.019527,0.020368,0.021346,0.022407,0.02355,0.024475,0.024372,0.024585,0.024814,0.025043,0.025228,0.025438,0.025616,0.025945,0.026377,0.027845,0.027151,0.026075,0.024834,0.02361,0.022444,0.021378,0.020425,0.019613,0.018926,0.018403,0.018057,0.017904,0.01795,0.0182,0.018649,0.019286,0.020095,0.021057,0.022151,0.023359,0.024662,0.026046,0.027497,0.029004,0.03056,0.032155,0.033785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026957,0.026276,0.025601,0.024934,0.024274,0.023623,0.022981,0.022349,0.021729,0.02112,0.020525,0.019945,0.019381,0.018834,0.018306,0.017798,0.017313,0.016852,0.016417,0.01601,0.015634,0.01529,0.014981,0.014709,0.014482,0.014282,0.014125,0.01401,0.01394,0.013913,0.013931,0.013993,0.014097,0.014244,0.014421,0.014642,0.0149,0.015194,0.015521,0.015879,0.016266,0.016681,0.017121,0.017585,0.018071,0.018577,0.019103,0.019645,0.020204,0.020778,0.021365,0.021965,0.022561,0.023109,0.023472,0.023706,0.02393,0.024106,0.024109,0.023989,0.023778,0.023467,0.023125,0.022986,0.022796,0.022336,0.021803,0.02137,0.021105,0.021413,0.02095,0.0203,0.019515,0.018851,0.018421,0.018055,0.017908,0.017868,0.018036,0.018411,0.018982,0.019731,0.020635,0.021674,0.022773,0.023877,0.024666,0.024363,0.024503,0.024703,0.024898,0.025029,0.025206,0.025373,0.025558,0.025946,0.02725,0.026345,0.025277,0.024062,0.022924,0.021815,0.020796,0.019877,0.019074,0.0184,0.017869,0.017495,0.017291,0.017265,0.017422,0.01776,0.018273,0.018947,0.019768,0.020718,0.021779,0.022936,0.024174,0.02548,0.026845,0.028258,0.029713,0.031203,0.032724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027059,0.026362,0.025672,0.024991,0.024318,0.023655,0.023003,0.022364,0.021738,0.021127,0.020531,0.019951,0.019389,0.018845,0.018321,0.017789,0.0173,0.016836,0.016399,0.015991,0.015614,0.015271,0.014963,0.014693,0.014464,0.014276,0.014158,0.01407,0.014001,0.013977,0.013999,0.014065,0.014176,0.014329,0.014524,0.014759,0.015031,0.015339,0.015682,0.016056,0.01646,0.016892,0.01735,0.017833,0.018338,0.018863,0.019408,0.019971,0.02055,0.021143,0.021751,0.022371,0.023018,0.023534,0.023852,0.024082,0.024281,0.024476,0.024461,0.024294,0.024039,0.023672,0.023355,0.023126,0.023158,0.022564,0.021955,0.021427,0.021146,0.020938,0.0204,0.019557,0.018845,0.018259,0.017834,0.017564,0.017478,0.01749,0.017692,0.018139,0.018684,0.019372,0.020215,0.021178,0.022262,0.023447,0.024399,0.024075,0.024185,0.024496,0.024819,0.025099,0.0254,0.02566,0.025945,0.026395,0.027211,0.026255,0.025151,0.02396,0.022803,0.0217,0.020675,0.01974,0.018906,0.018188,0.017598,0.017151,0.016858,0.016729,0.016772,0.016986,0.017369,0.017912,0.018602,0.019423,0.020359,0.021396,0.022518,0.023713,0.02497,0.02628,0.027634,0.029027,0.030452,0.031906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02695,0.026259,0.025576,0.0249,0.024234,0.023578,0.022934,0.022303,0.021686,0.021084,0.020498,0.019928,0.019376,0.018842,0.018298,0.017795,0.017314,0.016859,0.016431,0.016031,0.015662,0.015326,0.015024,0.01476,0.014533,0.014368,0.014216,0.014153,0.014075,0.01404,0.01405,0.014103,0.014198,0.014328,0.014492,0.014698,0.014942,0.015221,0.015535,0.015879,0.016254,0.016657,0.017087,0.017541,0.018018,0.018516,0.019035,0.019571,0.020124,0.020693,0.021277,0.021881,0.022515,0.023066,0.02333,0.023491,0.023695,0.02386,0.024016,0.023919,0.023709,0.02352,0.023291,0.023076,0.023202,0.022807,0.022316,0.021808,0.02162,0.021687,0.021267,0.020518,0.019696,0.019023,0.018578,0.018211,0.018066,0.018034,0.018226,0.018642,0.019275,0.020091,0.02108,0.022214,0.023486,0.024793,0.025695,0.024874,0.024814,0.024913,0.025075,0.025108,0.025167,0.02529,0.025501,0.025634,0.02593,0.024966,0.023928,0.022849,0.021787,0.020788,0.019862,0.019027,0.018267,0.017611,0.01707,0.016655,0.016376,0.01624,0.016253,0.016418,0.016731,0.017187,0.017776,0.018487,0.019305,0.020219,0.021215,0.022282,0.023409,0.024588,0.025812,0.027074,0.028369,0.029692,0.03104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026869,0.026196,0.02553,0.024871,0.024219,0.023576,0.022941,0.022316,0.021703,0.0211,0.020511,0.019936,0.019376,0.018832,0.018307,0.017802,0.017318,0.016858,0.016422,0.016014,0.015636,0.015288,0.014975,0.014697,0.014457,0.014267,0.014101,0.013978,0.013897,0.013859,0.013866,0.013915,0.014006,0.014139,0.014313,0.014524,0.014773,0.015057,0.015374,0.015722,0.016099,0.016504,0.016935,0.017389,0.017865,0.018362,0.018878,0.019411,0.019961,0.020525,0.021104,0.021703,0.022252,0.022726,0.023067,0.02338,0.02368,0.023912,0.023987,0.023981,0.023725,0.023441,0.023225,0.023013,0.022984,0.02254,0.021999,0.021487,0.021335,0.02112,0.020765,0.020175,0.019398,0.018774,0.018337,0.018065,0.017881,0.017775,0.017852,0.018114,0.018591,0.019188,0.0199,0.020714,0.02163,0.022521,0.023192,0.023386,0.023705,0.024086,0.024499,0.02487,0.025307,0.025751,0.02627,0.026936,0.028471,0.027775,0.026773,0.025619,0.024464,0.023353,0.022309,0.02134,0.020477,0.019683,0.018997,0.018432,0.017999,0.01771,0.017574,0.017596,0.01778,0.018122,0.018616,0.019251,0.020013,0.02089,0.021867,0.022931,0.024069,0.025272,0.026529,0.027833,0.029177,0.030556,0.031964,0.033399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
