-0.31649,-0.31825,-0.32001,-0.32178,-0.32354,-0.3253,-0.32706,-0.32882,-0.33058,-0.33235,-0.33411,-0.33587,-0.33763,-0.33939,-0.34115,-0.34292,-0.34468,-0.34644,-0.3482,-0.34996,-0.35172,-0.35349,-0.35525,-0.35701,-0.35877,-0.36053,-0.36229,-0.36406,-0.36582,-0.36758,-0.36934,-0.3711,-0.37286,-0.37462,-0.37771,-0.37986,-0.38158,-0.38331,-0.38503,-0.38676,-0.38849,-0.39021,-0.39221,-0.39392,-0.39563,-0.3975,-0.39919,-0.40105,-0.40271,-0.40438,-0.40657,-0.4095,-0.42233,-0.43572,-0.43934,-0.43877,-0.43801,-0.44216,-0.44466,-0.44426,-0.44098,-0.43597,-0.42899,-0.41872,-0.39751,-0.38819,-0.38072,-0.37283,-0.359,-0.33631,-0.31684,-0.30287,-0.29222,-0.28068,-0.26896,-0.25709,-0.24508,-0.23496,-0.22485,-0.21473,-0.20462,-0.19395,-0.18384,-0.17372,-0.1636,-0.15349,-0.14029,-0.11117,-0.097709,-0.087335,-0.076435,-0.069338,-0.063734,-0.058687,-0.054475,-0.055528,-0.069206,-0.070086,-0.069803,-0.068959,-0.067854,-0.066748,-0.065643,-0.064537,-0.063431,-0.062326,-0.06122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31636,-0.31813,-0.31991,-0.32168,-0.32345,-0.32523,-0.327,-0.32878,-0.33055,-0.33232,-0.3341,-0.33587,-0.33765,-0.33942,-0.34119,-0.34297,-0.34474,-0.34652,-0.34829,-0.35006,-0.35184,-0.35361,-0.35539,-0.35716,-0.35893,-0.36071,-0.36248,-0.36426,-0.36603,-0.3678,-0.36958,-0.37177,-0.37353,-0.37569,-0.37791,-0.37966,-0.38142,-0.38317,-0.38522,-0.38696,-0.3887,-0.39043,-0.39217,-0.39391,-0.39564,-0.39738,-0.39912,-0.40085,-0.40279,-0.40451,-0.40656,-0.40907,-0.42013,-0.432,-0.43411,-0.43417,-0.43489,-0.44001,-0.44105,-0.44066,-0.43816,-0.43446,-0.42855,-0.41896,-0.40213,-0.39207,-0.3859,-0.37898,-0.36413,-0.33569,-0.31471,-0.29866,-0.28801,-0.27681,-0.26589,-0.25439,-0.24324,-0.23351,-0.22378,-0.21405,-0.20377,-0.19404,-0.18431,-0.17457,-0.16484,-0.1551,-0.1432,-0.11749,-0.10613,-0.095864,-0.085569,-0.078932,-0.072513,-0.06642,-0.06081,-0.060156,-0.072611,-0.071388,-0.070166,-0.067526,-0.064601,-0.061676,-0.058926,-0.056033,-0.05314,-0.050247,-0.047353,-0.04446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31663,-0.31842,-0.32021,-0.322,-0.32379,-0.32558,-0.32738,-0.32917,-0.33096,-0.33275,-0.33454,-0.33634,-0.33813,-0.33992,-0.34171,-0.3435,-0.34509,-0.34687,-0.34864,-0.35042,-0.35219,-0.35397,-0.35574,-0.35752,-0.35929,-0.36107,-0.36284,-0.36308,-0.36503,-0.36698,-0.36893,-0.37088,-0.37283,-0.37478,-0.37719,-0.37913,-0.38146,-0.38328,-0.38501,-0.38674,-0.38914,-0.39084,-0.39254,-0.39424,-0.39594,-0.39764,-0.39935,-0.40105,-0.40314,-0.4048,-0.4068,-0.4099,-0.41698,-0.42877,-0.43195,-0.43247,-0.43248,-0.43833,-0.44001,-0.43844,-0.43603,-0.43271,-0.42745,-0.41889,-0.40153,-0.3926,-0.38677,-0.37999,-0.36633,-0.3336,-0.31421,-0.29531,-0.286,-0.27574,-0.26537,-0.25355,-0.24107,-0.23183,-0.22259,-0.21335,-0.20303,-0.19324,-0.18399,-0.17461,-0.16539,-0.15592,-0.14413,-0.12254,-0.11057,-0.10223,-0.093658,-0.086536,-0.079601,-0.072867,-0.066582,-0.06537,-0.073905,-0.075234,-0.071365,-0.067191,-0.063017,-0.058843,-0.054669,-0.050751,-0.046603,-0.042455,-0.038307,-0.034159,-0.030011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31701,-0.31876,-0.32051,-0.32226,-0.32401,-0.32576,-0.32751,-0.32926,-0.33101,-0.33276,-0.33451,-0.33626,-0.33801,-0.33975,-0.3415,-0.34325,-0.345,-0.34675,-0.3485,-0.35025,-0.352,-0.35375,-0.3555,-0.35725,-0.359,-0.36042,-0.36218,-0.36319,-0.36503,-0.36687,-0.36872,-0.37056,-0.3724,-0.37425,-0.37747,-0.3801,-0.38189,-0.38438,-0.38587,-0.38755,-0.38953,-0.39121,-0.39316,-0.39481,-0.39647,-0.39813,-0.39979,-0.40144,-0.4031,-0.40492,-0.40655,-0.40924,-0.41999,-0.42946,-0.43233,-0.43248,-0.43246,-0.43596,-0.43814,-0.43738,-0.43478,-0.43126,-0.42548,-0.4149,-0.39723,-0.38858,-0.38188,-0.37531,-0.36216,-0.33646,-0.31386,-0.2996,-0.28964,-0.27748,-0.26546,-0.25548,-0.24032,-0.23112,-0.22193,-0.21273,-0.203,-0.1938,-0.18442,-0.17524,-0.16606,-0.15689,-0.1454,-0.12444,-0.11345,-0.10542,-0.096477,-0.088906,-0.081839,-0.075178,-0.068841,-0.065449,-0.078476,-0.077233,-0.073385,-0.068939,-0.06473,-0.060304,-0.055879,-0.051453,-0.047028,-0.042602,-0.038177,-0.033751,-0.029326,-0.0249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31595,-0.31776,-0.31958,-0.32139,-0.32321,-0.32502,-0.32683,-0.32865,-0.33046,-0.33228,-0.33403,-0.33583,-0.33764,-0.33944,-0.34124,-0.34305,-0.34485,-0.34666,-0.34846,-0.35007,-0.35187,-0.35367,-0.35547,-0.35727,-0.35907,-0.36068,-0.36249,-0.36376,-0.36564,-0.36752,-0.3694,-0.37128,-0.37316,-0.37504,-0.37811,-0.38037,-0.38223,-0.38406,-0.38582,-0.38758,-0.38967,-0.39169,-0.39342,-0.39515,-0.39688,-0.39861,-0.40033,-0.40206,-0.40379,-0.40552,-0.40725,-0.40968,-0.41764,-0.43016,-0.43437,-0.4342,-0.43463,-0.44204,-0.44566,-0.44409,-0.44175,-0.43791,-0.43168,-0.42214,-0.39961,-0.38936,-0.38239,-0.37493,-0.35917,-0.334,-0.31353,-0.30064,-0.28924,-0.27774,-0.26559,-0.25454,-0.24105,-0.23131,-0.22158,-0.21184,-0.20156,-0.19127,-0.18153,-0.17178,-0.16204,-0.152,-0.1408,-0.11047,-0.098554,-0.088954,-0.079834,-0.073169,-0.067031,-0.061104,-0.055713,-0.055132,-0.076486,-0.078535,-0.077242,-0.074753,-0.072263,-0.069774,-0.067285,-0.064796,-0.062306,-0.059817,-0.057328,-0.054839,-0.052349,-0.04986,-0.047371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31622,-0.31802,-0.31982,-0.32163,-0.32343,-0.32524,-0.32704,-0.32885,-0.33065,-0.33245,-0.33426,-0.33606,-0.33787,-0.33967,-0.34147,-0.34328,-0.34508,-0.34689,-0.34869,-0.3505,-0.3523,-0.3541,-0.35591,-0.35771,-0.35952,-0.36132,-0.36312,-0.36408,-0.36594,-0.3678,-0.36966,-0.37152,-0.37338,-0.37524,-0.37755,-0.3794,-0.38125,-0.3831,-0.38495,-0.3868,-0.38865,-0.39077,-0.39285,-0.39461,-0.39637,-0.39813,-0.39989,-0.40164,-0.4034,-0.40531,-0.40705,-0.40949,-0.41683,-0.42532,-0.4295,-0.4298,-0.43109,-0.43994,-0.44391,-0.44292,-0.4403,-0.43689,-0.43122,-0.42268,-0.40274,-0.39468,-0.38853,-0.38167,-0.36664,-0.33676,-0.31185,-0.29626,-0.28704,-0.27656,-0.26561,-0.25301,-0.23823,-0.22875,-0.2188,-0.20932,-0.19983,-0.19035,-0.18086,-0.17138,-0.16159,-0.15125,-0.13992,-0.11503,-0.10319,-0.093997,-0.085389,-0.07812,-0.07117,-0.064463,-0.058509,-0.054906,-0.081569,-0.081655,-0.08002,-0.076845,-0.073403,-0.06996,-0.066518,-0.063076,-0.059634,-0.056191,-0.052749,-0.049077,-0.045614,-0.04215,-0.038686,-0.035223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31721,-0.31898,-0.32075,-0.32251,-0.32428,-0.32605,-0.32781,-0.32958,-0.33134,-0.33311,-0.33488,-0.33657,-0.33832,-0.34007,-0.34182,-0.34357,-0.34532,-0.34707,-0.34883,-0.35058,-0.35233,-0.35408,-0.35583,-0.35758,-0.35933,-0.36109,-0.36284,-0.36459,-0.36634,-0.36809,-0.36984,-0.37159,-0.37334,-0.3751,-0.37685,-0.3786,-0.38071,-0.38245,-0.38419,-0.38592,-0.38798,-0.3897,-0.39169,-0.39339,-0.3951,-0.39681,-0.39851,-0.40022,-0.40213,-0.4041,-0.40575,-0.4074,-0.41441,-0.42581,-0.43,-0.43033,-0.43155,-0.43993,-0.44242,-0.44203,-0.43988,-0.43591,-0.43006,-0.42235,-0.40731,-0.39961,-0.39282,-0.38572,-0.37332,-0.34247,-0.31952,-0.30101,-0.28969,-0.27676,-0.26318,-0.25165,-0.23704,-0.22694,-0.21671,-0.20693,-0.19662,-0.18684,-0.17707,-0.16729,-0.15752,-0.14723,-0.13576,-0.11082,-0.098258,-0.089021,-0.079906,-0.07237,-0.065091,-0.058031,-0.051122,-0.049143,-0.084017,-0.084652,-0.083392,-0.080283,-0.077173,-0.074063,-0.070953,-0.067844,-0.064734,-0.061624,-0.058514,-0.055405,-0.052295,-0.049185,-0.046075,-0.042966,-0.039856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31717,-0.31891,-0.32066,-0.3224,-0.32415,-0.3259,-0.32764,-0.32939,-0.33113,-0.33288,-0.33462,-0.33637,-0.33812,-0.33986,-0.34161,-0.34335,-0.3451,-0.34685,-0.34859,-0.35034,-0.35208,-0.35383,-0.35557,-0.35732,-0.35896,-0.36071,-0.36245,-0.36375,-0.36552,-0.36728,-0.36905,-0.37081,-0.37258,-0.3748,-0.3779,-0.37963,-0.38136,-0.38339,-0.38511,-0.38683,-0.38855,-0.39054,-0.39224,-0.39395,-0.39565,-0.39736,-0.39889,-0.40061,-0.40234,-0.40406,-0.40579,-0.40819,-0.41833,-0.42956,-0.43093,-0.431,-0.43131,-0.44227,-0.44363,-0.44404,-0.44203,-0.43844,-0.43309,-0.42305,-0.40814,-0.40048,-0.39435,-0.38642,-0.37274,-0.34538,-0.31752,-0.29917,-0.2878,-0.27669,-0.26392,-0.24998,-0.23779,-0.22708,-0.21683,-0.2061,-0.19531,-0.18483,-0.17459,-0.16435,-0.15411,-0.14387,-0.13123,-0.10569,-0.09489,-0.085246,-0.076035,-0.067683,-0.059861,-0.052267,-0.044869,-0.045997,-0.083042,-0.086569,-0.085321,-0.08248,-0.079357,-0.076235,-0.073112,-0.069989,-0.067167,-0.064051,-0.060935,-0.057819,-0.054703,-0.051587,-0.048471,-0.045355,-0.04224,-0.039124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31775,-0.31947,-0.32119,-0.32291,-0.32463,-0.32635,-0.32808,-0.32993,-0.33166,-0.33339,-0.33512,-0.33685,-0.33858,-0.34003,-0.34174,-0.34344,-0.34514,-0.34685,-0.34855,-0.35026,-0.35196,-0.35367,-0.35537,-0.35707,-0.35878,-0.36048,-0.36219,-0.36367,-0.36538,-0.3671,-0.36881,-0.37052,-0.37223,-0.37439,-0.37652,-0.3786,-0.38029,-0.38198,-0.38366,-0.38535,-0.38704,-0.38872,-0.39041,-0.39209,-0.39378,-0.39547,-0.39715,-0.39884,-0.40053,-0.40221,-0.4039,-0.40559,-0.41642,-0.43148,-0.43515,-0.43531,-0.43558,-0.44597,-0.44908,-0.44785,-0.4443,-0.43955,-0.43382,-0.42576,-0.4136,-0.40605,-0.3985,-0.39061,-0.3744,-0.34331,-0.32407,-0.30759,-0.29622,-0.28264,-0.26989,-0.2567,-0.24338,-0.23165,-0.22089,-0.21014,-0.19881,-0.18776,-0.17702,-0.16627,-0.15526,-0.14316,-0.1291,-0.085612,-0.068983,-0.058885,-0.049075,-0.043831,-0.039233,-0.035457,-0.032404,-0.035698,-0.064004,-0.069446,-0.073269,-0.075269,-0.07674,-0.077993,-0.079245,-0.080498,-0.081751,-0.083003,-0.084256,-0.085508,-0.086761,-0.088014,-0.089266,-0.090519,-0.091771,-0.093024,-0.094277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31761,-0.31933,-0.32105,-0.32277,-0.32449,-0.32621,-0.32793,-0.32965,-0.33137,-0.33309,-0.33481,-0.33653,-0.33825,-0.33997,-0.34169,-0.34341,-0.34513,-0.34685,-0.34857,-0.35029,-0.35201,-0.35373,-0.35546,-0.35718,-0.3589,-0.36062,-0.36234,-0.36353,-0.36532,-0.36711,-0.36891,-0.3707,-0.37249,-0.37429,-0.37608,-0.37787,-0.37967,-0.38146,-0.38312,-0.38483,-0.38653,-0.38823,-0.38994,-0.39164,-0.39334,-0.39505,-0.39675,-0.39845,-0.40016,-0.40196,-0.40365,-0.40589,-0.41772,-0.43464,-0.44022,-0.43916,-0.43915,-0.44919,-0.45305,-0.45209,-0.44824,-0.44322,-0.43588,-0.42714,-0.41357,-0.40501,-0.39672,-0.38782,-0.37255,-0.34805,-0.32935,-0.31532,-0.30275,-0.29002,-0.27722,-0.26314,-0.24853,-0.23698,-0.22542,-0.21387,-0.20115,-0.1896,-0.17804,-0.16648,-0.15493,-0.14279,-0.12173,-0.068944,-0.050422,-0.038162,-0.028269,-0.02367,-0.020497,-0.018467,-0.017843,-0.022915,-0.052549,-0.0605,-0.065254,-0.06932,-0.072916,-0.076512,-0.080109,-0.083705,-0.087301,-0.090897,-0.094493,-0.09809,-0.10169,-0.10528,-0.10888,-0.11247,-0.11607,-0.11967,-0.12326,-0.12686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31823,-0.31991,-0.32159,-0.32328,-0.32496,-0.32665,-0.32833,-0.33001,-0.3317,-0.33338,-0.33507,-0.33675,-0.33843,-0.34012,-0.3418,-0.34349,-0.34517,-0.34685,-0.34854,-0.35022,-0.35191,-0.35359,-0.35527,-0.35696,-0.35864,-0.36033,-0.36201,-0.36317,-0.36492,-0.36667,-0.36842,-0.37016,-0.37191,-0.37366,-0.3759,-0.37757,-0.37925,-0.38093,-0.3826,-0.38428,-0.38595,-0.38763,-0.38931,-0.39098,-0.39266,-0.39433,-0.39601,-0.39769,-0.39936,-0.40121,-0.40287,-0.40477,-0.42065,-0.43794,-0.44178,-0.44071,-0.43981,-0.45208,-0.45402,-0.4525,-0.44815,-0.44244,-0.43575,-0.42592,-0.41461,-0.40583,-0.39728,-0.38841,-0.37188,-0.34787,-0.32851,-0.31523,-0.30254,-0.28991,-0.27754,-0.26541,-0.25235,-0.24058,-0.22881,-0.21703,-0.20409,-0.19203,-0.18028,-0.16853,-0.15589,-0.14319,-0.12488,-0.062962,-0.044642,-0.031857,-0.021759,-0.017888,-0.015495,-0.013935,-0.013424,-0.02035,-0.050178,-0.057076,-0.062315,-0.066856,-0.071189,-0.075323,-0.079457,-0.083591,-0.087725,-0.091859,-0.095993,-0.10013,-0.10426,-0.10839,-0.11253,-0.11666,-0.1208,-0.12493,-0.12906,-0.1332,-0.13733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31791,-0.31961,-0.32131,-0.32302,-0.32472,-0.32642,-0.32812,-0.32983,-0.33153,-0.33323,-0.33493,-0.33664,-0.33834,-0.34004,-0.34174,-0.34345,-0.34515,-0.34685,-0.34855,-0.35026,-0.35196,-0.35366,-0.35537,-0.35707,-0.3586,-0.36031,-0.36184,-0.36241,-0.36423,-0.36606,-0.36789,-0.36971,-0.37154,-0.37418,-0.37625,-0.37799,-0.37972,-0.38146,-0.3832,-0.38493,-0.38698,-0.3887,-0.39042,-0.39215,-0.39395,-0.3956,-0.39725,-0.3989,-0.40055,-0.4022,-0.40385,-0.40574,-0.41846,-0.43302,-0.44064,-0.4399,-0.43935,-0.45013,-0.4556,-0.45378,-0.44867,-0.44305,-0.43578,-0.42688,-0.41474,-0.40556,-0.39718,-0.38831,-0.37283,-0.34628,-0.32822,-0.31487,-0.30245,-0.29028,-0.27759,-0.26408,-0.25129,-0.23959,-0.22788,-0.21618,-0.20329,-0.19159,-0.17988,-0.16818,-0.1562,-0.14422,-0.12506,-0.068416,-0.043729,-0.031592,-0.022391,-0.018806,-0.016022,-0.014509,-0.013368,-0.020361,-0.051431,-0.057521,-0.062492,-0.067036,-0.070879,-0.074885,-0.078763,-0.082877,-0.086788,-0.090967,-0.094898,-0.098829,-0.10276,-0.10669,-0.11062,-0.11455,-0.11848,-0.12242,-0.12635,-0.13028,-0.13421,-0.13814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31817,-0.31985,-0.32154,-0.32322,-0.3249,-0.32659,-0.32827,-0.32996,-0.33164,-0.33333,-0.33501,-0.33669,-0.33838,-0.34006,-0.34175,-0.34343,-0.34512,-0.3468,-0.34848,-0.35017,-0.35185,-0.35354,-0.35522,-0.35691,-0.35859,-0.36027,-0.36196,-0.36265,-0.36443,-0.36621,-0.368,-0.36978,-0.37157,-0.37406,-0.37584,-0.37761,-0.37934,-0.38102,-0.3827,-0.38437,-0.38605,-0.38773,-0.3894,-0.39108,-0.39276,-0.39443,-0.39611,-0.39767,-0.39937,-0.40107,-0.40277,-0.40496,-0.41867,-0.43636,-0.44127,-0.44093,-0.44061,-0.45422,-0.45678,-0.4551,-0.45006,-0.44387,-0.43624,-0.42722,-0.41478,-0.40539,-0.39654,-0.38728,-0.37229,-0.34803,-0.33014,-0.31575,-0.30327,-0.29061,-0.27881,-0.26559,-0.2532,-0.24136,-0.22951,-0.21767,-0.20583,-0.19399,-0.18214,-0.1703,-0.15846,-0.14548,-0.12533,-0.059165,-0.040053,-0.027458,-0.019434,-0.015527,-0.013799,-0.012548,-0.012597,-0.018286,-0.04543,-0.053911,-0.060202,-0.064755,-0.069087,-0.07342,-0.077752,-0.082084,-0.087048,-0.091431,-0.095815,-0.1002,-0.10458,-0.10897,-0.11335,-0.11773,-0.12212,-0.1265,-0.13089,-0.13527,-0.13965,-0.14404,-0.14842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31869,-0.32033,-0.32198,-0.32362,-0.32526,-0.3269,-0.32854,-0.33018,-0.33182,-0.33346,-0.3351,-0.33675,-0.33839,-0.34003,-0.34167,-0.34331,-0.34495,-0.34659,-0.34823,-0.34987,-0.35151,-0.35316,-0.3548,-0.35644,-0.35808,-0.35972,-0.36136,-0.363,-0.36464,-0.36628,-0.36793,-0.36957,-0.37121,-0.37319,-0.37642,-0.37803,-0.37965,-0.38127,-0.38289,-0.38451,-0.38643,-0.38804,-0.38964,-0.39125,-0.39285,-0.39446,-0.39606,-0.39766,-0.39927,-0.40087,-0.40248,-0.40497,-0.41719,-0.43625,-0.44228,-0.44104,-0.44065,-0.45426,-0.45935,-0.45724,-0.45152,-0.44465,-0.43624,-0.4267,-0.41629,-0.40713,-0.39814,-0.38847,-0.37134,-0.34825,-0.32928,-0.31609,-0.30384,-0.29107,-0.27799,-0.26387,-0.25007,-0.23697,-0.22481,-0.21264,-0.20048,-0.18832,-0.17616,-0.16399,-0.15098,-0.13736,-0.11886,-0.067948,-0.048883,-0.037892,-0.027361,-0.021784,-0.016969,-0.013189,-0.0097857,-0.017562,-0.053122,-0.062533,-0.068185,-0.071683,-0.074705,-0.077728,-0.080751,-0.083774,-0.087155,-0.090202,-0.093249,-0.096296,-0.099343,-0.10239,-0.10544,-0.10848,-0.11153,-0.11458,-0.11763,-0.12067,-0.12372,-0.12677,-0.12981,-0.13286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31794,-0.31963,-0.32133,-0.32302,-0.32472,-0.32641,-0.3281,-0.3298,-0.33149,-0.33318,-0.33488,-0.33657,-0.33827,-0.33996,-0.34165,-0.34335,-0.34504,-0.34674,-0.34843,-0.35012,-0.35182,-0.35351,-0.35521,-0.3569,-0.35859,-0.36029,-0.36198,-0.36368,-0.36537,-0.36706,-0.36876,-0.37045,-0.37214,-0.37384,-0.37553,-0.37723,-0.37892,-0.38061,-0.38231,-0.384,-0.38599,-0.38767,-0.38935,-0.39103,-0.39272,-0.3944,-0.39608,-0.39776,-0.39944,-0.40112,-0.4028,-0.40507,-0.41861,-0.43733,-0.44232,-0.4421,-0.44192,-0.45322,-0.4587,-0.45805,-0.45254,-0.44594,-0.43718,-0.42716,-0.41604,-0.40677,-0.39745,-0.38743,-0.37305,-0.34886,-0.33124,-0.3171,-0.30428,-0.2911,-0.27738,-0.26436,-0.25094,-0.23843,-0.22593,-0.21342,-0.20092,-0.18841,-0.17591,-0.1634,-0.15058,-0.13776,-0.11669,-0.066687,-0.046291,-0.03566,-0.026821,-0.020365,-0.014851,-0.010212,-0.0068028,-0.012317,-0.057955,-0.06473,-0.069816,-0.072743,-0.075625,-0.078312,-0.080999,-0.083686,-0.086725,-0.089434,-0.092144,-0.094853,-0.097563,-0.10027,-0.10298,-0.10569,-0.1084,-0.11111,-0.11382,-0.11653,-0.11924,-0.12195,-0.12466,-0.12737,-0.13008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
