-0.31819,-0.31982,-0.32146,-0.32309,-0.32472,-0.32657,-0.32825,-0.32992,-0.3316,-0.33327,-0.33495,-0.33663,-0.3383,-0.33998,-0.34166,-0.34333,-0.34501,-0.34669,-0.34836,-0.35004,-0.35172,-0.35339,-0.35507,-0.35675,-0.35842,-0.35993,-0.36161,-0.3633,-0.36498,-0.36666,-0.36835,-0.37003,-0.37171,-0.3734,-0.37595,-0.37803,-0.37969,-0.38135,-0.383,-0.38466,-0.38661,-0.38826,-0.3899,-0.39155,-0.39319,-0.39484,-0.39648,-0.39813,-0.39997,-0.4016,-0.40323,-0.40613,-0.42053,-0.43788,-0.4431,-0.44202,-0.44187,-0.4518,-0.45589,-0.4545,-0.44918,-0.44326,-0.43552,-0.42668,-0.41313,-0.40307,-0.39417,-0.38432,-0.3686,-0.34568,-0.32741,-0.31193,-0.29981,-0.28665,-0.27334,-0.25981,-0.24744,-0.23555,-0.22366,-0.21177,-0.19989,-0.188,-0.17611,-0.16422,-0.15173,-0.13728,-0.11911,-0.081807,-0.065524,-0.054514,-0.044892,-0.03757,-0.030915,-0.024412,-0.018691,-0.02364,-0.064404,-0.073392,-0.080892,-0.082461,-0.082659,-0.082345,-0.08203,-0.081716,-0.088233,-0.090645,-0.091013,-0.090418,-0.089995,-0.089992,-0.090155,-0.090273,-0.092137,-0.098926,-0.13201,-0.12896,-0.12427,-0.1191,-0.11365,-0.10731,-0.10137,-0.09471,-0.085737,-0.077425,-0.069595,-0.060077,-0.049489,0.04058,0.058244,0.074417,0.090774,0.10548,0.1199,0.13431,0.14872,0.16313,0.17755,0.19196,0.20637,0.22078,0.2352,0.24961,0.26402,0.27843,0.29285,0.30726,0.32167,0.33608,0.3505,0.36491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.318,-0.31969,-0.32138,-0.32308,-0.32477,-0.32646,-0.32816,-0.32985,-0.33154,-0.33324,-0.33493,-0.33662,-0.33831,-0.34001,-0.3417,-0.34339,-0.34509,-0.34678,-0.34847,-0.35017,-0.35186,-0.35355,-0.35524,-0.35694,-0.35863,-0.36032,-0.36202,-0.36327,-0.36489,-0.36661,-0.36833,-0.37005,-0.37177,-0.37389,-0.37561,-0.37732,-0.37904,-0.38075,-0.38247,-0.38418,-0.38623,-0.38793,-0.38963,-0.39133,-0.39303,-0.39473,-0.39643,-0.39813,-0.39983,-0.40153,-0.40323,-0.40533,-0.41881,-0.43605,-0.44089,-0.4403,-0.44032,-0.45416,-0.45777,-0.45512,-0.45028,-0.4439,-0.43642,-0.42748,-0.41313,-0.40307,-0.39411,-0.38453,-0.37014,-0.34681,-0.32748,-0.31144,-0.29873,-0.28631,-0.27378,-0.26056,-0.24717,-0.2353,-0.22343,-0.21156,-0.19928,-0.18742,-0.17556,-0.16369,-0.15158,-0.13923,-0.11951,-0.082591,-0.06652,-0.054959,-0.045853,-0.038577,-0.031785,-0.025358,-0.019999,-0.023613,-0.066498,-0.074981,-0.078041,-0.079713,-0.079537,-0.07936,-0.079184,-0.079505,-0.087188,-0.088535,-0.088858,-0.08864,-0.088423,-0.088575,-0.089557,-0.089508,-0.09303,-0.098255,-0.12977,-0.12759,-0.1243,-0.12026,-0.11604,-0.11104,-0.10593,-0.1003,-0.092567,-0.084403,-0.077699,-0.070031,-0.059628,0.043442,0.062004,0.078666,0.09346,0.10752,0.12157,0.13563,0.14968,0.16374,0.1778,0.19185,0.20591,0.21996,0.23402,0.24808,0.26213,0.27619,0.29024,0.3043,0.31836,0.33241,0.34647,0.36052,0.37458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31729,-0.31903,-0.32076,-0.32249,-0.32422,-0.32595,-0.32768,-0.32942,-0.33115,-0.33288,-0.33461,-0.33634,-0.33808,-0.33981,-0.34154,-0.34327,-0.345,-0.34673,-0.34847,-0.3502,-0.35193,-0.35366,-0.35539,-0.35713,-0.35886,-0.36059,-0.36232,-0.36405,-0.36578,-0.36752,-0.36925,-0.37098,-0.37315,-0.37488,-0.3766,-0.37832,-0.38037,-0.38209,-0.3838,-0.38552,-0.38723,-0.38894,-0.39066,-0.39237,-0.39409,-0.3958,-0.39751,-0.39923,-0.40094,-0.40266,-0.40455,-0.4065,-0.41735,-0.43393,-0.43691,-0.43675,-0.43735,-0.44916,-0.45491,-0.45369,-0.44976,-0.4441,-0.43664,-0.42668,-0.41232,-0.40252,-0.39371,-0.3845,-0.3699,-0.34634,-0.3274,-0.31228,-0.29947,-0.28765,-0.27469,-0.26159,-0.24818,-0.23567,-0.22372,-0.21176,-0.1992,-0.18612,-0.17416,-0.16203,-0.14898,-0.1363,-0.11955,-0.080829,-0.066791,-0.055901,-0.045779,-0.037698,-0.030479,-0.024217,-0.018599,-0.021876,-0.064564,-0.074088,-0.078915,-0.079657,-0.080199,-0.080216,-0.080233,-0.080767,-0.084834,-0.085934,-0.086922,-0.08688,-0.086839,-0.087022,-0.087127,-0.087186,-0.088543,-0.095238,-0.13826,-0.13526,-0.13118,-0.12658,-0.12144,-0.11554,-0.10947,-0.1031,-0.095669,-0.08641,-0.079107,-0.071199,-0.057573,0.036631,0.055485,0.07434,0.089687,0.10468,0.11967,0.13467,0.14966,0.16466,0.17965,0.19464,0.20964,0.22463,0.23962,0.25462,0.26961,0.2846,0.2996,0.31459,0.32959,0.34458,0.35957,0.37457,0.38956,0.40455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3168,-0.31856,-0.32033,-0.32209,-0.32385,-0.32561,-0.32737,-0.32913,-0.3309,-0.33266,-0.33442,-0.33618,-0.33794,-0.3397,-0.34147,-0.34323,-0.34499,-0.34675,-0.34851,-0.35027,-0.35203,-0.3538,-0.35556,-0.35732,-0.35908,-0.36084,-0.3626,-0.36415,-0.36592,-0.36769,-0.36946,-0.37123,-0.373,-0.37477,-0.37654,-0.3787,-0.38046,-0.38222,-0.38398,-0.38573,-0.38749,-0.38925,-0.39101,-0.39277,-0.39452,-0.39628,-0.39804,-0.3998,-0.40156,-0.40331,-0.40507,-0.40765,-0.41652,-0.43195,-0.43509,-0.43561,-0.43718,-0.44889,-0.45239,-0.45378,-0.44974,-0.44446,-0.43785,-0.42835,-0.41498,-0.40547,-0.3972,-0.38796,-0.37181,-0.34699,-0.32788,-0.31206,-0.29956,-0.28602,-0.27281,-0.25875,-0.24504,-0.23313,-0.22122,-0.20931,-0.1974,-0.1852,-0.17331,-0.16142,-0.14926,-0.13619,-0.11883,-0.082137,-0.065926,-0.055185,-0.045556,-0.037621,-0.03066,-0.02401,-0.018395,-0.024279,-0.065841,-0.075576,-0.077385,-0.079026,-0.079619,-0.079947,-0.080275,-0.080603,-0.080931,-0.082131,-0.083528,-0.083796,-0.084065,-0.084524,-0.086041,-0.086409,-0.090247,-0.10105,-0.14577,-0.14242,-0.13843,-0.13303,-0.12656,-0.11952,-0.11201,-0.10418,-0.095571,-0.084681,-0.075278,-0.065306,-0.051138,0.031801,0.050121,0.068217,0.084225,0.10051,0.11655,0.13258,0.14861,0.16465,0.18068,0.19671,0.21275,0.22878,0.24481,0.26084,0.27688,0.29291,0.30921,0.32525,0.34128,0.35731,0.37335,0.38938,0.40541,0.42145,0.43748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31683,-0.31861,-0.32038,-0.32216,-0.32394,-0.32571,-0.32749,-0.32926,-0.33104,-0.33281,-0.33459,-0.33636,-0.33814,-0.33991,-0.34169,-0.34316,-0.34492,-0.34667,-0.34843,-0.35019,-0.35194,-0.3537,-0.35545,-0.35721,-0.35897,-0.36038,-0.36215,-0.36392,-0.36569,-0.36746,-0.36923,-0.371,-0.37277,-0.37454,-0.37631,-0.37808,-0.37985,-0.38161,-0.38338,-0.38543,-0.38719,-0.38894,-0.3907,-0.39245,-0.39421,-0.39596,-0.39772,-0.39947,-0.40123,-0.40298,-0.40487,-0.40688,-0.41966,-0.43383,-0.43815,-0.43826,-0.439,-0.448,-0.45251,-0.45152,-0.44776,-0.44279,-0.43443,-0.42611,-0.41292,-0.40414,-0.39603,-0.38734,-0.37133,-0.34748,-0.32618,-0.30899,-0.29589,-0.28382,-0.27225,-0.25941,-0.24672,-0.23508,-0.22345,-0.21182,-0.1996,-0.18797,-0.17633,-0.1647,-0.15307,-0.14028,-0.12372,-0.083851,-0.066968,-0.05722,-0.047706,-0.040494,-0.033941,-0.028207,-0.023438,-0.025366,-0.06685,-0.072844,-0.075359,-0.076196,-0.076451,-0.076493,-0.076535,-0.076577,-0.080003,-0.082373,-0.082935,-0.082928,-0.08292,-0.083111,-0.08327,-0.084145,-0.088039,-0.096013,-0.15009,-0.14575,-0.14186,-0.1361,-0.12968,-0.12177,-0.1132,-0.10431,-0.094065,-0.081586,-0.070893,-0.058236,-0.043517,0.025737,0.04523,0.063656,0.080702,0.097427,0.11415,0.13088,0.1476,0.16433,0.18105,0.19778,0.2145,0.23123,0.24795,0.26468,0.2814,0.29813,0.31485,0.33157,0.3483,0.36502,0.38175,0.39847,0.4152,0.43192,0.44865,0.46537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31779,-0.31949,-0.32119,-0.3229,-0.3246,-0.32631,-0.32801,-0.32972,-0.33142,-0.33313,-0.33483,-0.33653,-0.33824,-0.33994,-0.34165,-0.34335,-0.34506,-0.34676,-0.34846,-0.35017,-0.35187,-0.35358,-0.35528,-0.35699,-0.35869,-0.36024,-0.36195,-0.36366,-0.36537,-0.36708,-0.36879,-0.3705,-0.37221,-0.37392,-0.37563,-0.37734,-0.37905,-0.38076,-0.38247,-0.38418,-0.38589,-0.3876,-0.38931,-0.39102,-0.39273,-0.39444,-0.39615,-0.39786,-0.39957,-0.40146,-0.40315,-0.40578,-0.41992,-0.43647,-0.44055,-0.43959,-0.43957,-0.4536,-0.45884,-0.45827,-0.45313,-0.44621,-0.43837,-0.42878,-0.41599,-0.40496,-0.39553,-0.38568,-0.36937,-0.34549,-0.32829,-0.31357,-0.30132,-0.2881,-0.27521,-0.26119,-0.24667,-0.23398,-0.22176,-0.20953,-0.19677,-0.18454,-0.17231,-0.16008,-0.14754,-0.13533,-0.11818,-0.078311,-0.063593,-0.052477,-0.042153,-0.034372,-0.027208,-0.020431,-0.014769,-0.018291,-0.067068,-0.074302,-0.077579,-0.078981,-0.079314,-0.079647,-0.07998,-0.080314,-0.082324,-0.08263,-0.082936,-0.083242,-0.083548,-0.084101,-0.085182,-0.08673,-0.091233,-0.10014,-0.1506,-0.14828,-0.14223,-0.13619,-0.12952,-0.1219,-0.11423,-0.10603,-0.095679,-0.084216,-0.07457,-0.0633,-0.049546,0.025155,0.045363,0.06486,0.082096,0.098689,0.11528,0.13187,0.14847,0.16506,0.18165,0.19825,0.21484,0.23143,0.24803,0.26462,0.28121,0.29781,0.3144,0.33099,0.34758,0.36418,0.38077,0.39736,0.41396,0.43055,0.44714,0.46374,0.48033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31739,-0.31915,-0.32091,-0.32266,-0.32442,-0.32618,-0.32793,-0.32969,-0.33145,-0.33321,-0.33496,-0.33672,-0.33848,-0.33998,-0.34171,-0.34311,-0.34482,-0.34653,-0.34825,-0.34996,-0.35167,-0.35338,-0.3551,-0.35681,-0.35852,-0.36024,-0.36195,-0.36366,-0.36538,-0.36709,-0.3688,-0.37052,-0.37223,-0.37394,-0.3761,-0.37781,-0.37951,-0.38122,-0.38292,-0.38462,-0.38664,-0.38833,-0.39002,-0.39171,-0.3934,-0.39509,-0.39678,-0.39847,-0.40016,-0.40184,-0.40353,-0.4058,-0.41806,-0.43646,-0.43996,-0.43904,-0.43881,-0.4504,-0.45797,-0.45497,-0.45035,-0.44417,-0.43678,-0.42748,-0.41347,-0.40391,-0.3955,-0.38612,-0.37324,-0.34757,-0.32723,-0.31073,-0.29819,-0.28422,-0.27204,-0.25918,-0.24676,-0.23482,-0.22289,-0.21095,-0.19902,-0.18708,-0.17515,-0.16321,-0.15128,-0.13873,-0.1202,-0.082209,-0.066794,-0.054441,-0.045145,-0.037774,-0.030989,-0.024907,-0.019582,-0.025236,-0.065084,-0.071847,-0.075506,-0.0757,-0.076137,-0.076347,-0.076558,-0.076768,-0.08068,-0.082039,-0.082196,-0.082354,-0.082511,-0.083124,-0.083937,-0.084544,-0.087158,-0.098101,-0.15561,-0.15208,-0.14655,-0.13987,-0.13252,-0.12403,-0.11562,-0.10622,-0.0958,-0.082284,-0.071049,-0.058283,-0.043604,0.020898,0.04123,0.060479,0.078105,0.095672,0.11295,0.13022,0.1475,0.16477,0.18205,0.19932,0.2166,0.23387,0.25115,0.26842,0.2857,0.30297,0.32025,0.33752,0.3548,0.37207,0.38935,0.40662,0.4239,0.44117,0.45845,0.47572,0.493,0.51027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.3178,-0.31953,-0.32125,-0.32298,-0.3247,-0.32643,-0.32815,-0.32988,-0.3316,-0.33333,-0.33505,-0.33678,-0.3385,-0.34023,-0.34196,-0.34337,-0.34508,-0.34678,-0.34849,-0.34998,-0.35168,-0.35339,-0.35509,-0.35679,-0.35849,-0.36019,-0.3619,-0.3636,-0.3653,-0.367,-0.36871,-0.37041,-0.37211,-0.37381,-0.37636,-0.37845,-0.38012,-0.3818,-0.38348,-0.38515,-0.38683,-0.38851,-0.39019,-0.39186,-0.39354,-0.39522,-0.39689,-0.39857,-0.40025,-0.40192,-0.40374,-0.4054,-0.41886,-0.43509,-0.43969,-0.43985,-0.43929,-0.44961,-0.45174,-0.45047,-0.44662,-0.44119,-0.43348,-0.42445,-0.41189,-0.40317,-0.39478,-0.38587,-0.37041,-0.34731,-0.32632,-0.3113,-0.29885,-0.28694,-0.27143,-0.25902,-0.24608,-0.23464,-0.22273,-0.21128,-0.19869,-0.1867,-0.17525,-0.1638,-0.15234,-0.13994,-0.12222,-0.08369,-0.068795,-0.059118,-0.049238,-0.042155,-0.035557,-0.02934,-0.023795,-0.028352,-0.066618,-0.073152,-0.075528,-0.076304,-0.076526,-0.07653,-0.076533,-0.076536,-0.078357,-0.079568,-0.080121,-0.080077,-0.080033,-0.080757,-0.080663,-0.081249,-0.084969,-0.097604,-0.16118,-0.15623,-0.15052,-0.14281,-0.13455,-0.1253,-0.11573,-0.10544,-0.092901,-0.079945,-0.067926,-0.054563,-0.039758,0.019977,0.039436,0.058821,0.076958,0.094481,0.112,0.12953,0.14705,0.16457,0.18209,0.19962,0.21714,0.23466,0.25218,0.26971,0.28723,0.30475,0.32227,0.3398,0.35732,0.37484,0.39236,0.40989,0.42741,0.44493,0.46272,0.48022,0.49772,0.51523,0.53273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31777,-0.31948,-0.32119,-0.32289,-0.3246,-0.3263,-0.32801,-0.32972,-0.33142,-0.33313,-0.33484,-0.33654,-0.33825,-0.33996,-0.34166,-0.34337,-0.34508,-0.34678,-0.34849,-0.3502,-0.3519,-0.35361,-0.35531,-0.35702,-0.35873,-0.36043,-0.36198,-0.36317,-0.36494,-0.36672,-0.36849,-0.37027,-0.37204,-0.37419,-0.37679,-0.37887,-0.38053,-0.3822,-0.38387,-0.38553,-0.38751,-0.38916,-0.39081,-0.39246,-0.39411,-0.39577,-0.39742,-0.39907,-0.40072,-0.40237,-0.40402,-0.40586,-0.41511,-0.43154,-0.43707,-0.43684,-0.43657,-0.4492,-0.45399,-0.45205,-0.44778,-0.44234,-0.43487,-0.42603,-0.41363,-0.40476,-0.39632,-0.38765,-0.37294,-0.34697,-0.32407,-0.30641,-0.29456,-0.28187,-0.26953,-0.25603,-0.24264,-0.23134,-0.22005,-0.20875,-0.19746,-0.18592,-0.17465,-0.16339,-0.15189,-0.14065,-0.12537,-0.089422,-0.072534,-0.061779,-0.052963,-0.045877,-0.039127,-0.032598,-0.026998,-0.030181,-0.071083,-0.076717,-0.078903,-0.078744,-0.078509,-0.078099,-0.077689,-0.077279,-0.077518,-0.077103,-0.077281,-0.076857,-0.076432,-0.076008,-0.076087,-0.076303,-0.07949,-0.087802,-0.16526,-0.16197,-0.15418,-0.14571,-0.13697,-0.12707,-0.11681,-0.10603,-0.092994,-0.078436,-0.065449,-0.0511,-0.034206,0.016474,0.036565,0.056239,0.074496,0.092321,0.11015,0.12797,0.1458,0.16362,0.18145,0.19927,0.2171,0.23493,0.25275,0.27058,0.2884,0.30623,0.32405,0.34188,0.3597,0.37753,0.39536,0.41318,0.43101,0.44883,0.46666,0.48448,0.50231,0.52013,0.53796,0.55578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31744,-0.31916,-0.32088,-0.3226,-0.32432,-0.32604,-0.32776,-0.32948,-0.3312,-0.33292,-0.33464,-0.33636,-0.33808,-0.3398,-0.34152,-0.34324,-0.34496,-0.34668,-0.3484,-0.35012,-0.35184,-0.35356,-0.35529,-0.35701,-0.35873,-0.36045,-0.36217,-0.36389,-0.36561,-0.36733,-0.36905,-0.37077,-0.37249,-0.37421,-0.37638,-0.37809,-0.3798,-0.38151,-0.38322,-0.38494,-0.38665,-0.38836,-0.39007,-0.39178,-0.39349,-0.3952,-0.39692,-0.39863,-0.40034,-0.40205,-0.40376,-0.40601,-0.41789,-0.43569,-0.43914,-0.43921,-0.43951,-0.45177,-0.45486,-0.45437,-0.44963,-0.44378,-0.43565,-0.42549,-0.41151,-0.40188,-0.39308,-0.38321,-0.3677,-0.34724,-0.3266,-0.31111,-0.29808,-0.28533,-0.2737,-0.25829,-0.2451,-0.23336,-0.22163,-0.2099,-0.19817,-0.18643,-0.1747,-0.16297,-0.15062,-0.13869,-0.12377,-0.089606,-0.072883,-0.060509,-0.050115,-0.04254,-0.035751,-0.029567,-0.025201,-0.026739,-0.068517,-0.073219,-0.075483,-0.075888,-0.075943,-0.07579,-0.075638,-0.075486,-0.076659,-0.077833,-0.077736,-0.077639,-0.077541,-0.077926,-0.078044,-0.078534,-0.082301,-0.09504,-0.1618,-0.15681,-0.14972,-0.14233,-0.13424,-0.12503,-0.11572,-0.10579,-0.094145,-0.082192,-0.071004,-0.058506,-0.043508,0.021674,0.040689,0.060621,0.077909,0.095197,0.11248,0.12977,0.14706,0.16435,0.18164,0.19892,0.21621,0.2335,0.25079,0.26807,0.28536,0.30265,0.31994,0.33722,0.35451,0.3718,0.38909,0.40638,0.42366,0.44095,0.45824,0.47553,0.49281,0.5101,0.52739,0.54468,0.56196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31813,-0.31983,-0.32152,-0.32321,-0.3249,-0.3266,-0.32829,-0.32998,-0.33167,-0.33336,-0.33506,-0.33675,-0.33844,-0.34013,-0.34182,-0.34352,-0.34521,-0.3469,-0.34859,-0.35028,-0.35198,-0.35367,-0.35536,-0.35705,-0.35875,-0.36044,-0.36213,-0.36248,-0.3643,-0.36611,-0.36792,-0.36974,-0.37155,-0.37382,-0.37607,-0.37787,-0.38,-0.38179,-0.38345,-0.38515,-0.38684,-0.38854,-0.39023,-0.39192,-0.39362,-0.39531,-0.39684,-0.39848,-0.40013,-0.40177,-0.40355,-0.4062,-0.41383,-0.43372,-0.43993,-0.43961,-0.43923,-0.45103,-0.45283,-0.45144,-0.44683,-0.44118,-0.43434,-0.42542,-0.41245,-0.40325,-0.39509,-0.38614,-0.372,-0.34575,-0.32702,-0.31072,-0.29828,-0.28541,-0.27307,-0.25867,-0.24422,-0.23267,-0.22112,-0.20957,-0.19802,-0.18647,-0.17492,-0.16337,-0.15158,-0.13889,-0.12369,-0.08499,-0.070413,-0.061128,-0.051801,-0.044043,-0.037214,-0.030598,-0.024559,-0.02949,-0.07043,-0.076734,-0.077463,-0.077435,-0.077343,-0.077062,-0.076781,-0.0765,-0.077835,-0.078182,-0.077891,-0.077599,-0.077308,-0.077016,-0.077987,-0.078884,-0.082046,-0.094674,-0.16013,-0.15618,-0.14948,-0.14209,-0.13457,-0.12524,-0.1158,-0.10568,-0.093564,-0.081086,-0.069928,-0.057452,-0.042013,0.022224,0.040784,0.060395,0.077728,0.095061,0.11239,0.12973,0.14706,0.16439,0.18173,0.19906,0.21639,0.23372,0.25106,0.26839,0.28572,0.30306,0.32039,0.33772,0.35506,0.37274,0.39007,0.4074,0.42473,0.44206,0.45939,0.47672,0.49405,0.51138,0.52871,0.54604,0.56337,0.5807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31728,-0.31902,-0.32076,-0.3225,-0.32424,-0.32598,-0.32772,-0.32946,-0.3312,-0.33294,-0.33468,-0.33641,-0.33815,-0.33989,-0.34163,-0.34337,-0.34511,-0.34685,-0.34859,-0.35033,-0.35207,-0.35381,-0.35555,-0.35729,-0.35903,-0.36077,-0.36231,-0.36306,-0.36491,-0.36676,-0.36861,-0.37046,-0.37231,-0.3746,-0.37689,-0.37872,-0.38056,-0.38229,-0.38402,-0.38575,-0.38748,-0.38922,-0.39095,-0.39268,-0.39441,-0.39614,-0.39788,-0.39961,-0.40134,-0.40307,-0.40494,-0.40694,-0.41582,-0.43089,-0.43595,-0.43591,-0.43711,-0.44858,-0.45464,-0.45377,-0.44945,-0.44367,-0.43652,-0.42698,-0.41352,-0.40454,-0.39617,-0.38687,-0.37145,-0.34319,-0.32262,-0.30979,-0.2979,-0.28508,-0.27228,-0.25773,-0.24357,-0.23144,-0.21977,-0.2081,-0.19583,-0.18415,-0.17248,-0.16081,-0.14914,-0.13631,-0.11943,-0.087465,-0.072894,-0.062089,-0.051767,-0.043639,-0.036147,-0.029189,-0.022451,-0.024909,-0.070386,-0.077291,-0.079043,-0.080054,-0.07968,-0.079307,-0.078933,-0.07856,-0.079201,-0.078833,-0.078464,-0.078251,-0.077783,-0.077438,-0.077093,-0.077039,-0.079432,-0.088293,-0.1685,-0.16349,-0.15574,-0.14708,-0.13786,-0.1275,-0.11669,-0.10524,-0.092336,-0.077219,-0.064157,-0.04962,-0.034903,0.017839,0.036926,0.055765,0.073533,0.091568,0.10937,0.12716,0.14496,0.16276,0.18056,0.19835,0.21615,0.23395,0.25175,0.26954,0.28734,0.30514,0.32294,0.34073,0.35853,0.37633,0.39412,0.41192,0.42972,0.44752,0.46531,0.48311,0.50091,0.51871,0.5365,0.5543,0.5721,0.5899,0.60769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31766,-0.3194,-0.32113,-0.32287,-0.3246,-0.32634,-0.32807,-0.32981,-0.33154,-0.33328,-0.33501,-0.33675,-0.33848,-0.34022,-0.34195,-0.34369,-0.34543,-0.34694,-0.34866,-0.35039,-0.35211,-0.35383,-0.35556,-0.35712,-0.35885,-0.36058,-0.36231,-0.36297,-0.36485,-0.36672,-0.3686,-0.37048,-0.37235,-0.37423,-0.3761,-0.37798,-0.37986,-0.38171,-0.38339,-0.38508,-0.38771,-0.38936,-0.39101,-0.39265,-0.3943,-0.39595,-0.3976,-0.39924,-0.40089,-0.40268,-0.40444,-0.40649,-0.41588,-0.43249,-0.43565,-0.43542,-0.43631,-0.44796,-0.44913,-0.44732,-0.44407,-0.43901,-0.43216,-0.42335,-0.41053,-0.40199,-0.39474,-0.38669,-0.37288,-0.34499,-0.32357,-0.30578,-0.29441,-0.28094,-0.26865,-0.25647,-0.24413,-0.23333,-0.22199,-0.21071,-0.1999,-0.18875,-0.17795,-0.16715,-0.15635,-0.14531,-0.12975,-0.090458,-0.076214,-0.066882,-0.058994,-0.052252,-0.046114,-0.040571,-0.035527,-0.038072,-0.069132,-0.075587,-0.076638,-0.075966,-0.075294,-0.074623,-0.073951,-0.07328,-0.073566,-0.074676,-0.073985,-0.073083,-0.072374,-0.071665,-0.070957,-0.070907,-0.07441,-0.084016,-0.16617,-0.16164,-0.15386,-0.14484,-0.13553,-0.12541,-0.11513,-0.10413,-0.091879,-0.078832,-0.066899,-0.053611,-0.03812,0.018807,0.038934,0.058632,0.076073,0.093514,0.11095,0.1284,0.14584,0.16328,0.18072,0.19816,0.2156,0.23304,0.25048,0.26792,0.28536,0.30281,0.32025,0.33769,0.35513,0.37257,0.39001,0.40745,0.42489,0.44233,0.45977,0.47722,0.49466,0.5121,0.52954,0.54698,0.56442,0.58186,0.5993,0.61674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.31767,-0.31938,-0.3211,-0.32281,-0.32453,-0.32624,-0.32796,-0.32968,-0.33139,-0.33311,-0.33482,-0.33654,-0.33825,-0.33997,-0.34168,-0.3434,-0.34512,-0.34683,-0.34855,-0.35026,-0.35198,-0.35369,-0.35541,-0.35713,-0.35884,-0.36056,-0.36227,-0.36376,-0.36549,-0.36721,-0.36894,-0.37066,-0.37239,-0.37411,-0.3765,-0.37823,-0.37995,-0.38168,-0.3834,-0.38513,-0.38685,-0.38858,-0.3903,-0.39203,-0.39375,-0.39548,-0.3972,-0.39908,-0.40078,-0.40249,-0.40433,-0.40651,-0.41802,-0.43255,-0.43606,-0.43549,-0.43616,-0.44974,-0.45263,-0.45161,-0.44804,-0.44246,-0.43621,-0.42548,-0.41331,-0.40428,-0.39613,-0.38729,-0.37317,-0.34672,-0.32573,-0.31014,-0.29805,-0.28561,-0.27221,-0.25996,-0.2454,-0.234,-0.22213,-0.21073,-0.19756,-0.18616,-0.17476,-0.16335,-0.15171,-0.13943,-0.12309,-0.085647,-0.068481,-0.056954,-0.047972,-0.041361,-0.035178,-0.029739,-0.02536,-0.030752,-0.069883,-0.073518,-0.075302,-0.075767,-0.075939,-0.07611,-0.076282,-0.076453,-0.077265,-0.078023,-0.078176,-0.07833,-0.078484,-0.078637,-0.078791,-0.079435,-0.081099,-0.094025,-0.16011,-0.15579,-0.14869,-0.14144,-0.13306,-0.12399,-0.11476,-0.10484,-0.094075,-0.082233,-0.071205,-0.058461,-0.046094,0.021754,0.041685,0.061057,0.078225,0.095393,0.11256,0.12973,0.1469,0.16406,0.1815,0.19869,0.21588,0.23307,0.25026,0.26745,0.28464,0.30183,0.31902,0.33621,0.3534,0.37059,0.38779,0.40498,0.42217,0.43936,0.45655,0.47374,0.49093,0.50825,0.52541,0.54258,0.55974,0.5769,0.59406,0.61123,0.62839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
